area,mode,Year,Age,Male,Female
21,1,2031,98,2993,12053
21,1,2031,99,2050,8975
21,1,2031,100,1487,7843
21,1,2032,16,120664,109640
21,1,2032,17,123666,111810
21,1,2032,18,125979,113337
21,1,2032,19,127648,114273
21,1,2032,20,128473,114448
21,1,2032,21,128550,113955
21,1,2032,22,156648,141978
21,1,2032,23,158868,143910
21,1,2032,24,160963,145651
21,1,2032,25,163025,147330
21,1,2032,26,165090,148995
21,1,2032,27,166230,149719
21,1,2032,28,168331,151390
21,1,2032,29,170455,153075
21,1,2032,30,174198,156369
21,1,2032,31,178019,159730
21,1,2032,32,178613,159206
21,1,2032,33,182523,162619
21,1,2032,34,186514,166102
21,1,2032,35,197835,177965
21,1,2032,36,209826,190663
21,1,2032,37,225099,208458
21,1,2032,38,238722,223317
21,1,2032,39,253161,239231
21,1,2032,40,272195,258486
21,1,2032,41,292635,279282
21,1,2032,42,340568,325835
21,1,2032,43,366070,352003
21,1,2032,44,393442,380244
21,1,2032,45,377602,366951
21,1,2032,46,362324,354073
21,1,2032,47,314075,310761
21,1,2032,48,301239,299786
21,1,2032,49,288866,289168
21,1,2032,50,293232,292261
21,1,2032,51,297516,295336
21,1,2032,52,310656,304513
21,1,2032,53,314881,307597
21,1,2032,54,319002,310650
21,1,2032,55,325715,317703
21,1,2032,56,332341,324807
21,1,2032,57,341304,334996
21,1,2032,58,347804,342288
21,1,2032,59,354213,349640
21,1,2032,60,359062,356082
21,1,2032,61,363437,362472
21,1,2032,62,370678,371969
21,1,2032,63,374122,378297
21,1,2032,64,377052,384559
21,1,2032,65,372580,384326
21,1,2032,66,367478,383694
21,1,2032,67,363636,384884
21,1,2032,68,357393,383508
21,1,2032,69,350649,381771
21,1,2032,70,334273,369986
21,1,2032,71,317707,358037
21,1,2032,72,295755,339992
21,1,2032,73,279587,328081
21,1,2032,74,263614,316138
21,1,2032,75,248487,305003
21,1,2032,76,233278,293563
21,1,2032,77,227579,294076
21,1,2032,78,211979,281785
21,1,2032,79,196692,269433
21,1,2032,80,168821,238878
21,1,2032,81,143861,210652
21,1,2032,82,115097,174810
21,1,2032,83,96873,152573
21,1,2032,84,81058,132476
21,1,2032,85,68352,116083
21,1,2032,86,57058,101064
21,1,2032,87,46874,86595
21,1,2032,88,38361,74503
21,1,2032,89,31089,63734
21,1,2032,90,25676,56115
21,1,2032,91,20880,48859
21,1,2032,92,17309,43781
21,1,2032,93,13682,37318
21,1,2032,94,10666,31472
21,1,2032,95,8003,25539
21,1,2032,96,5921,20498
21,1,2032,97,4343,16363
21,1,2032,98,3130,12864
21,1,2032,99,2226,10010
21,1,2032,100,1608,8747
21,1,2033,16,117224,107048
21,1,2033,17,120646,109628
21,1,2033,18,123645,111795
21,1,2033,19,125954,113320
21,1,2033,20,127621,114255
21,1,2033,21,128445,114430
21,1,2033,22,128520,113936
21,1,2033,23,156609,141955
21,1,2033,24,158827,143886
21,1,2033,25,160920,145625
21,1,2033,26,162979,147300
21,1,2033,27,165042,148962
21,1,2033,28,166180,149683
21,1,2033,29,168279,151350
21,1,2033,30,170401,153032
21,1,2033,31,174139,156324
21,1,2033,32,177957,159683
21,1,2033,33,178548,159157
21,1,2033,34,182455,162567
21,1,2033,35,186438,166045
21,1,2033,36,197742,177895
21,1,2033,37,209715,190580
21,1,2033,38,224966,208359
21,1,2033,39,238567,223201
21,1,2033,40,252977,239095
21,1,2033,41,271968,258323
21,1,2033,42,292361,279091
21,1,2033,43,340214,325593
21,1,2033,44,365652,351722
21,1,2033,45,392934,379909
21,1,2033,46,377040,366586
21,1,2033,47,361715,353682
21,1,2033,48,313486,310383
21,1,2033,49,300619,299389
21,1,2033,50,288180,288746
21,1,2033,51,292404,291787
21,1,2033,52,296546,294810
21,1,2033,53,309507,303923
21,1,2033,54,313580,306953
21,1,2033,55,317524,309934
21,1,2033,56,324016,316887
21,1,2033,57,330417,323887
21,1,2033,58,339132,333960
21,1,2033,59,345402,341143
21,1,2033,60,351432,348354
21,1,2033,61,355756,354625
21,1,2033,62,359610,360842
21,1,2033,63,366286,370145
21,1,2033,64,369201,376297
21,1,2033,65,371537,382275
21,1,2033,66,366517,381690
21,1,2033,67,360900,380717
21,1,2033,68,356536,381553
21,1,2033,69,349850,379852
21,1,2033,70,342496,377713
21,1,2033,71,325593,365565
21,1,2033,72,308610,353294
21,1,2033,73,286501,335047
21,1,2033,74,270111,322894
21,1,2033,75,253825,310609
21,1,2033,76,238293,299025
21,1,2033,77,222816,287202
21,1,2033,78,216507,287097
21,1,2033,79,200884,274548
21,1,2033,80,185390,261593
21,1,2033,81,158003,230755
21,1,2033,82,133714,202485
21,1,2033,83,106242,167204
21,1,2033,84,88816,145220
21,1,2033,85,73670,125410
21,1,2033,86,61450,109239
21,1,2033,87,50751,94546
21,1,2033,88,41249,80532
21,1,2033,89,33404,68890
21,1,2033,90,26720,58450
21,1,2033,91,21719,50906
21,1,2033,92,17387,43852
21,1,2033,93,14189,38877
21,1,2033,94,11041,32786
21,1,2033,95,8473,27356
21,1,2033,96,6259,21963
21,1,2033,97,4558,17441
21,1,2033,98,3292,13775
21,1,2033,99,2335,10714
21,1,2033,100,1752,9794
21,1,2034,16,113253,103942
21,1,2034,17,117207,107037
21,1,2034,18,120626,109615
21,1,2034,19,123621,111779
21,1,2034,20,125928,113302
21,1,2034,21,127593,114237
21,1,2034,22,128415,114412
21,1,2034,23,128489,113918
21,1,2034,24,156570,141932
21,1,2034,25,158785,143861
21,1,2034,26,160876,145597
21,1,2034,27,162933,147268
21,1,2034,28,164994,148927
21,1,2034,29,166130,149644
21,1,2034,30,168226,151309
21,1,2034,31,170345,152989
21,1,2034,32,174080,156278
21,1,2034,33,177894,159635
21,1,2034,34,178483,159108
21,1,2034,35,182382,162513
21,1,2034,36,186352,165982
21,1,2034,37,197639,177821
21,1,2034,38,209594,190492
21,1,2034,39,224824,208254
21,1,2034,40,238397,223077
21,1,2034,41,252770,238948
21,1,2034,42,271718,258151
21,1,2034,43,292063,278889
21,1,2034,44,339833,325340
21,1,2034,45,365189,351421
21,1,2034,46,392361,379541
21,1,2034,47,376418,366192
21,1,2034,48,361050,353263
21,1,2034,49,312854,309984
21,1,2034,50,299920,298964
21,1,2034,51,287383,288291
21,1,2034,52,291469,291282
21,1,2034,53,295470,294253
21,1,2034,54,308253,303303
21,1,2034,55,312154,306264
21,1,2034,56,315899,309159
21,1,2034,57,322176,316013
21,1,2034,58,328355,322913
21,1,2034,59,336835,332873
21,1,2034,60,342741,339921
21,1,2034,61,348256,346967
21,1,2034,62,352080,353072
21,1,2034,63,355429,359120
21,1,2034,64,361557,368240
21,1,2034,65,363899,374120
21,1,2034,66,365598,379720
21,1,2034,67,360070,378805
21,1,2034,68,353973,377505
21,1,2034,69,349137,378006
21,1,2034,70,341849,375913
21,1,2034,71,333745,373308
21,1,2034,72,316417,360837
21,1,2034,73,299104,348276
21,1,2034,74,276939,329873
21,1,2034,75,260232,317375
21,1,2034,76,243565,304658
21,1,2034,77,227760,292689
21,1,2034,78,212128,280535
21,1,2034,79,205332,279882
21,1,2034,80,189497,266729
21,1,2034,81,173666,252881
21,1,2034,82,147003,221990
21,1,2034,83,123557,193851
21,1,2034,84,97516,159305
21,1,2034,85,80819,137625
21,1,2034,86,66318,118156
21,1,2034,87,54734,102323
21,1,2034,88,44728,88046
21,1,2034,89,35976,74574
21,1,2034,90,28760,63279
21,1,2034,91,22644,53116
21,1,2034,92,18121,45775
21,1,2034,93,14282,39020
21,1,2034,94,11475,34231
21,1,2034,95,8792,28565
21,1,2034,96,6642,23584
21,1,2034,97,4831,18737
21,1,2034,98,3464,14723
21,1,2034,99,2463,11506
21,1,2034,100,1861,10675
21,1,2035,16,109008,100548
21,1,2035,17,113237,103931
21,1,2035,18,117187,107024
21,1,2035,19,120604,109599
21,1,2035,20,123596,111762
21,1,2035,21,125901,113285
21,1,2035,22,127564,114219
21,1,2035,23,128385,114394
21,1,2035,24,128457,113900
21,1,2035,25,156530,141908
21,1,2035,26,158743,143834
21,1,2035,27,160832,145566
21,1,2035,28,162887,147234
21,1,2035,29,164945,148889
21,1,2035,30,166079,149604
21,1,2035,31,168172,151267
21,1,2035,32,170288,152946
21,1,2035,33,174020,156233
21,1,2035,34,177830,159587
21,1,2035,35,178413,159056
21,1,2035,36,182300,162453
21,1,2035,37,186257,165914
21,1,2035,38,197527,177740
21,1,2035,39,209464,190398
21,1,2035,40,224667,208141
21,1,2035,41,238207,222944
21,1,2035,42,252543,238793
21,1,2035,43,271446,257969
21,1,2035,44,291743,278678
21,1,2035,45,339412,325068
21,1,2035,46,364668,351089
21,1,2035,47,391728,379144
21,1,2035,48,375741,365770
21,1,2035,49,360337,352820
21,1,2035,50,312141,309555
21,1,2035,51,299106,298505
21,1,2035,52,286482,287805
21,1,2035,53,290434,290746
21,1,2035,54,294297,293669
21,1,2035,55,306880,302640
21,1,2035,56,310589,305518
21,1,2035,57,314141,308329
21,1,2035,58,320205,315087
21,1,2035,59,326175,321889
21,1,2035,60,334292,331712
21,1,2035,61,339706,338603
21,1,2035,62,344730,345487
21,1,2035,63,348067,351431
21,1,2035,64,350931,357320
21,1,2035,65,356466,366165
21,1,2035,66,358193,371683
21,1,2035,67,359286,376921
21,1,2035,68,353284,375687
21,1,2035,69,346758,374080
21,1,2035,70,341292,374179
21,1,2035,71,333264,371631
21,1,2035,72,324498,368591
21,1,2035,73,306832,355829
21,1,2035,74,289285,343020
21,1,2035,75,266973,324361
21,1,2035,76,249877,311427
21,1,2035,77,232963,298341
21,1,2035,78,216998,286038
21,1,2035,79,201339,273632
21,1,2035,80,193859,272073
21,1,2035,81,177680,258023
21,1,2035,82,161738,243464
21,1,2035,83,135983,212707
21,1,2035,84,113540,184868
21,1,2035,85,88846,151129
21,1,2035,86,72852,129809
21,1,2035,87,59156,110809
21,1,2035,88,48313,95412
21,1,2035,89,39075,81643
21,1,2035,90,31028,68601
21,1,2035,91,24418,57597
21,1,2035,92,18931,47847
21,1,2035,93,14917,40809
21,1,2035,94,11577,34427
21,1,2035,95,9159,29890
21,1,2035,96,6909,24685
21,1,2035,97,5140,20170
21,1,2035,98,3681,15859
21,1,2035,99,2599,12332
21,1,2035,100,1975,11563
21,1,2036,16,88337,81888
21,1,2036,17,108993,100538
21,1,2036,18,113219,103919
21,1,2036,19,117166,107009
21,1,2036,20,120580,109583
21,1,2036,21,123570,111745
21,1,2036,22,125874,113267
21,1,2036,23,127535,114202
21,1,2036,24,128354,114376
21,1,2036,25,128425,113881
21,1,2036,26,156489,141881
21,1,2036,27,158700,143804
21,1,2036,28,160786,145533
21,1,2036,29,162839,147198
21,1,2036,30,164895,148851
21,1,2036,31,166027,149564
21,1,2036,32,168117,151225
21,1,2036,33,170230,152902
21,1,2036,34,173959,156187
21,1,2036,35,177762,159536
21,1,2036,36,178334,158999
21,1,2036,37,182209,162388
21,1,2036,38,186154,165841
21,1,2036,39,197407,177655
21,1,2036,40,209321,190298
21,1,2036,41,224491,208021
21,1,2036,42,237997,222803
21,1,2036,43,252296,238630
21,1,2036,44,271155,257780
21,1,2036,45,291389,278451
21,1,2036,46,338937,324770
21,1,2036,47,364091,350731
21,1,2036,48,391036,378718
21,1,2036,49,375013,365323
21,1,2036,50,359531,352345
21,1,2036,51,311311,309092
21,1,2036,52,298188,298015
21,1,2036,53,285484,287290
21,1,2036,54,289303,290184
21,1,2036,55,293011,293045
21,1,2036,56,305371,301923
21,1,2036,57,308894,304720
21,1,2036,58,312256,307450
21,1,2036,59,318120,314115
21,1,2036,60,323759,320796
21,1,2036,61,331388,330460
21,1,2036,62,336331,337198
21,1,2036,63,340875,343924
21,1,2036,64,343746,349717
21,1,2036,65,346082,355359
21,1,2036,66,350977,363841
21,1,2036,67,352117,369012
21,1,2036,68,352631,373895
21,1,2036,69,346204,372361
21,1,2036,70,339095,370384
21,1,2036,71,332860,370018
21,1,2036,72,324177,367045
21,1,2036,73,314822,363593
21,1,2036,74,296916,350581
21,1,2036,75,279033,337416
21,1,2036,76,256507,318415
21,1,2036,77,239157,305109
21,1,2036,78,222110,291704
21,1,2036,79,206115,279147
21,1,2036,80,190242,266154
21,1,2036,81,181929,263371
21,1,2036,82,165634,248604
21,1,2036,83,149767,233482
21,1,2036,84,125095,203041
21,1,2036,85,103567,175559
21,1,2036,86,80189,142704
21,1,2036,87,65072,121881
21,1,2036,88,52292,103455
21,1,2036,89,42273,88593
21,1,2036,90,33757,75214
21,1,2036,91,26391,62542
21,1,2036,92,20453,51975
21,1,2036,93,15615,42737
21,1,2036,94,12117,36079
21,1,2036,95,9261,30127
21,1,2036,96,7215,25890
21,1,2036,97,5360,21164
21,1,2036,98,3927,17117
21,1,2036,99,2769,13321
21,1,2036,100,2095,12483
21,1,2037,16,84052,78305
21,1,2037,17,88325,81880
21,1,2037,18,108976,100526
21,1,2037,19,113199,103905
21,1,2037,20,117143,106994
21,1,2037,21,120555,109567
21,1,2037,22,123544,111729
21,1,2037,23,125845,113251
21,1,2037,24,127505,114185
21,1,2037,25,128322,114358
21,1,2037,26,128392,113860
21,1,2037,27,156447,141853
21,1,2037,28,158656,143773
21,1,2037,29,160741,145499
21,1,2037,30,162791,147161
21,1,2037,31,164845,148812
21,1,2037,32,165974,149524
21,1,2037,33,168061,151183
21,1,2037,34,170172,152859
21,1,2037,35,173893,156139
21,1,2037,36,177685,159480
21,1,2037,37,178247,158937
21,1,2037,38,182110,162319
21,1,2037,39,186044,165764
21,1,2037,40,197275,177564
21,1,2037,41,209160,190191
21,1,2037,42,224297,207893
21,1,2037,43,237768,222654
21,1,2037,44,252030,238459
21,1,2037,45,270832,257575
21,1,2037,46,290989,278203
21,1,2037,47,338411,324448
21,1,2037,48,363461,350349
21,1,2037,49,390294,378268
21,1,2037,50,374191,364845
21,1,2037,51,358594,351833
21,1,2037,52,310374,308598
21,1,2037,53,297169,297496
21,1,2037,54,284395,286749
21,1,2037,55,288064,289584
21,1,2037,56,291599,292368
21,1,2037,57,303737,301155
21,1,2037,58,307077,303874
21,1,2037,59,310262,306526
21,1,2037,60,315809,313077
21,1,2037,61,321001,319617
21,1,2037,62,328159,329125
21,1,2037,63,332642,335713
21,1,2037,64,336724,342291
21,1,2037,65,339085,347848
21,1,2037,66,340849,353162
21,1,2037,67,345130,361291
21,1,2037,68,345708,366123
21,1,2037,69,345685,370666
21,1,2037,70,338681,368770
21,1,2037,71,330853,366363
21,1,2037,72,323929,365558
21,1,2037,73,314663,362182
21,1,2037,74,304807,358354
21,1,2037,75,286554,344983
21,1,2037,76,268256,331367
21,1,2037,77,245661,312095
21,1,2037,78,228173,298467
21,1,2037,79,211125,284826
21,1,2037,80,194907,271677
21,1,2037,81,178688,257814
21,1,2037,82,169752,253948
21,1,2037,83,153527,238609
21,1,2037,84,137922,223075
21,1,2037,85,114238,193009
21,1,2037,86,93591,165951
21,1,2037,87,71721,134145
21,1,2037,88,57604,113935
21,1,2037,89,45823,96189
21,1,2037,90,36578,81733
21,1,2037,91,28761,68679
21,1,2037,92,22146,56534
21,1,2037,93,16903,46510
21,1,2037,94,12710,37859
21,1,2037,95,9714,31640
21,1,2037,96,7312,26154
21,1,2037,97,5611,22250
21,1,2037,98,4105,18005
21,1,2037,99,2962,14416
21,1,2037,100,2239,13530
21,1,2038,16,79998,74546
21,1,2038,17,84041,78298
21,1,2038,18,88311,81870
21,1,2038,19,108957,100513
21,1,2038,20,113177,103891
21,1,2038,21,117120,106979
21,1,2038,22,120530,109551
21,1,2038,23,123517,111713
21,1,2038,24,125816,113234
21,1,2038,25,127474,114167
21,1,2038,26,128290,114337
21,1,2038,27,128359,113838
21,1,2038,28,156405,141823
21,1,2038,29,158612,143740
21,1,2038,30,160694,145463
21,1,2038,31,162742,147124
21,1,2038,32,164793,148773
21,1,2038,33,165920,149484
21,1,2038,34,168005,151142
21,1,2038,35,170109,152813
21,1,2038,36,173819,156086
21,1,2038,37,177600,159420
21,1,2038,38,178152,158871
21,1,2038,39,182004,162245
21,1,2038,40,185921,165681
21,1,2038,41,197127,177467
21,1,2038,42,208983,190077
21,1,2038,43,224086,207758
21,1,2038,44,237523,222499
21,1,2038,45,251736,238275
21,1,2038,46,270468,257351
21,1,2038,47,290546,277934
21,1,2038,48,337837,324103
21,1,2038,49,362784,349943
21,1,2038,50,389455,377786
21,1,2038,51,373235,364328
21,1,2038,52,357535,351285
21,1,2038,53,309333,308075
21,1,2038,54,296056,296951
21,1,2038,55,283199,286171
21,1,2038,56,286701,288933
21,1,2038,57,290067,291645
21,1,2038,58,301983,300341
21,1,2038,59,305152,302985
21,1,2038,60,308050,305539
21,1,2038,61,313168,311957
21,1,2038,62,317930,318360
21,1,2038,63,324625,327713
21,1,2038,64,328665,334161
21,1,2038,65,332240,340509
21,1,2038,66,334047,345751
21,1,2038,67,335266,350748
21,1,2038,68,338951,358531
21,1,2038,69,339008,363037
21,1,2038,70,338291,367176
21,1,2038,71,330576,364859
21,1,2038,72,322111,362047
21,1,2038,73,314564,360824
21,1,2038,74,304800,357079
21,1,2038,75,294322,352756
21,1,2038,76,275640,338930
21,1,2038,77,257067,324927
21,1,2038,78,234529,305440
21,1,2038,79,217036,291572
21,1,2038,80,199792,277354
21,1,2038,81,183216,263328
21,1,2038,82,166871,248764
21,1,2038,83,157490,243929
21,1,2038,84,141525,228171
21,1,2038,85,126086,212253
21,1,2038,86,103353,182631
21,1,2038,87,83812,156168
21,1,2038,88,63573,125545
21,1,2038,89,50548,106063
21,1,2038,90,39709,88860
21,1,2038,91,31215,74741
21,1,2038,92,24175,62180
21,1,2038,93,18335,50677
21,1,2038,94,13785,41278
21,1,2038,95,10210,33266
21,1,2038,96,7686,27526
21,1,2038,97,5698,22528
21,1,2038,98,4307,18974
21,1,2038,99,3104,15202
21,1,2038,100,2404,14701
21,1,2039,16,76167,70983
21,1,2039,17,79988,74539
21,1,2039,18,84028,78289
21,1,2039,19,88296,81860
21,1,2039,20,108937,100499
21,1,2039,21,113155,103876
21,1,2039,22,117096,106964
21,1,2039,23,120504,109536
21,1,2039,24,123488,111697
21,1,2039,25,125786,113217
21,1,2039,26,127442,114147
21,1,2039,27,128257,114316
21,1,2039,28,128325,113815
21,1,2039,29,156362,141791
21,1,2039,30,158567,143705
21,1,2039,31,160647,145427
21,1,2039,32,162692,147086
21,1,2039,33,164740,148734
21,1,2039,34,165865,149444
21,1,2039,35,167944,151097
21,1,2039,36,170038,152762
21,1,2039,37,173738,156028
21,1,2039,38,177507,159356
21,1,2039,39,178050,158801
21,1,2039,40,181887,162166
21,1,2039,41,185784,165592
21,1,2039,42,196963,177363
21,1,2039,43,208790,189956
21,1,2039,44,223860,207617
21,1,2039,45,237252,222332
21,1,2039,46,251404,238073
21,1,2039,47,270065,257109
21,1,2039,48,290063,277646
21,1,2039,49,337221,323738
21,1,2039,50,362020,349509
21,1,2039,51,388480,377265
21,1,2039,52,372154,363776
21,1,2039,53,356361,350705
21,1,2039,54,308198,307525
21,1,2039,55,294837,296368
21,1,2039,56,281886,285545
21,1,2039,57,285225,288237
21,1,2039,58,288425,290877
21,1,2039,59,300127,299485
21,1,2039,60,303019,302036
21,1,2039,61,305524,304475
21,1,2039,62,310231,310762
21,1,2039,63,314573,317031
21,1,2039,64,320819,326238
21,1,2039,65,324372,332467
21,1,2039,66,327395,338508
21,1,2039,67,328673,343446
21,1,2039,68,329369,348134
21,1,2039,69,332495,355582
21,1,2039,70,331879,359699
21,1,2039,71,330329,363372
21,1,2039,72,321982,360660
21,1,2039,73,312947,357465
21,1,2039,74,304859,355854
21,1,2039,75,294477,351624
21,1,2039,76,283280,346700
21,1,2039,77,264311,332482
21,1,2039,78,245583,318143
21,1,2039,79,223240,298529
21,1,2039,80,205542,284077
21,1,2039,81,187964,268998
21,1,2039,82,171254,254261
21,1,2039,83,154967,239135
21,1,2039,84,145328,233456
21,1,2039,85,129523,217302
21,1,2039,86,114209,201041
21,1,2039,87,92673,172049
21,1,2039,88,74392,146324
21,1,2039,89,55868,117015
21,1,2039,90,43872,98112
21,1,2039,91,33943,81377
21,1,2039,92,26284,67777
21,1,2039,93,20053,55834
21,1,2039,94,14982,45058
21,1,2039,95,11096,36342
21,1,2039,96,8096,29001
21,1,2039,97,6004,23762
21,1,2039,98,4385,19256
21,1,2039,99,3265,16060
21,1,2039,100,2543,15714
21,1,2040,16,72568,67635
21,1,2040,17,76158,70977
21,1,2040,18,79976,74531
21,1,2040,19,84014,78280
21,1,2040,20,88280,81849
21,1,2040,21,108916,100486
21,1,2040,22,113132,103862
21,1,2040,23,117071,106949
21,1,2040,24,120477,109521
21,1,2040,25,123460,111680
21,1,2040,26,125756,113198
21,1,2040,27,127411,114126
21,1,2040,28,128224,114293
21,1,2040,29,128291,113790
21,1,2040,30,156319,141758
21,1,2040,31,158521,143671
21,1,2040,32,160598,145391
21,1,2040,33,162641,147049
21,1,2040,34,164687,148695
21,1,2040,35,165806,149401
21,1,2040,36,167875,151049
21,1,2040,37,169960,152708
21,1,2040,38,173649,155967
21,1,2040,39,177408,159287
21,1,2040,40,177938,158726
21,1,2040,41,181755,162082
21,1,2040,42,185633,165498
21,1,2040,43,196785,177254
21,1,2040,44,208583,189831
21,1,2040,45,223609,207465
21,1,2040,46,236945,222149
21,1,2040,47,251037,237855
21,1,2040,48,269624,256851
21,1,2040,49,289544,277342
21,1,2040,50,336524,323347
21,1,2040,51,361130,349040
21,1,2040,52,387375,376708
21,1,2040,53,370954,363191
21,1,2040,54,355077,350096
21,1,2040,55,306951,306938
21,1,2040,56,293494,295737
21,1,2040,57,280460,284875
21,1,2040,58,283639,287498
21,1,2040,59,286685,290070
21,1,2040,60,298067,298572
21,1,2040,61,300578,301012
21,1,2040,62,302709,303340
21,1,2040,63,307013,309499
21,1,2040,64,310951,315642
21,1,2040,65,316702,324628
21,1,2040,66,319722,330563
21,1,2040,67,322216,336309
21,1,2040,68,322987,340950
21,1,2040,69,323196,345340
21,1,2040,70,325614,352391
21,1,2040,71,324189,356060
21,1,2040,72,321873,359287
21,1,2040,73,312960,356199
21,1,2040,74,303436,352652
21,1,2040,75,294685,350538
21,1,2040,76,283586,345718
21,1,2040,77,271799,340244
21,1,2040,78,252665,325685
21,1,2040,79,233923,311092
21,1,2040,80,211575,291009
21,1,2040,81,193531,275685
21,1,2040,82,175847,259914
21,1,2040,83,159189,244605
21,1,2040,84,143146,229059
21,1,2040,85,133150,222539
21,1,2040,86,117462,206027
21,1,2040,87,102538,189593
21,1,2040,88,82371,161387
21,1,2040,89,65472,136546
21,1,2040,90,48566,108383
21,1,2040,91,37565,89978
21,1,2040,92,28633,73908
21,1,2040,93,21845,60961
21,1,2040,94,16420,49733
21,1,2040,95,12086,39747
21,1,2040,96,8819,31748
21,1,2040,97,6339,25090
21,1,2040,98,4631,20358
